Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
204362,0xb62748e5a7ffa312f9c8f31f96e2b41c5d03af8baafd81f3161075df9e4ecd1e,10,100000000000000000,102400000000000000000,0xfb4636ae349d233c145ad9206f1176f5dfae4004ad0d25fd1b018cff98517f1e,462184670822400000,462184670822400000,0xfb4636ae349d233c145ad9206f1176f5dfae4004ad0d25fd1b018cff98517f1e,[object Object]
204363,0x7146bfe05c1016709e9a3828813f42c7fe473cee3754802c78704a9f502c4518,10,100000000000000000,102400000000000000000,0xe744dd501b8b20a3ba075e10fe27954e4c8bae1d72d0e1866278f225d017e03d,477590826516480000,477590826516480000,0xe744dd501b8b20a3ba075e10fe27954e4c8bae1d72d0e1866278f225d017e03d,[object Object]
204365,0x5fc71d5d26eb6f58a2ee5134269e55b3fb030abb05ce8789965a2381199b3680,10,300000000000000000,307200000000000000000,0xce369f304a9295a329d3271eadf1c16ba9d914988de29ebe260a34f3252d8e4b,462184670822400000,462184670822400000,0xce369f304a9295a329d3271eadf1c16ba9d914988de29ebe260a34f3252d8e4b,[object Object]
204366,0xe9bf71a964e1e3e58750bb2851e4e255402b995bf1590a5010ca0f509e621d90,10,100000000000000000,102400000000000000000,0xaa187c93f456018912b5998f29810a50d6ddd07507c289a36a555750810471ef,480672057655296000,480672057655296000,0xaa187c93f456018912b5998f29810a50d6ddd07507c289a36a555750810471ef,[object Object]
204373,0x094c6a8447db062ad19d3c42890404e461fc754a8b85f8f76fc11e65354ea6bf,10,600000000000000000,614400000000000000000,0x3fb42492f2138d9c8f7797a5f6613fc1a646887a973fa4ab1f15d83dea7269de,477590826516480000,477590826516480000,0x3fb42492f2138d9c8f7797a5f6613fc1a646887a973fa4ab1f15d83dea7269de,[object Object]
204374,0x90fbd90abd7fccd648936ad752149a674101d2a03d96b619c404861387b48ec8,10,770000000000000000,788480000000000000000,0x650832ed9b9932fc6336f3658ca76000a1ec2996069e8ca6537f628fc7432163,452940977405952000,452940977405952000,0x650832ed9b9932fc6336f3658ca76000a1ec2996069e8ca6537f628fc7432163,[object Object]
204382,0xc24d80cbcbeb3f6d3c4f8096a2311cc81d3d7a221d8dd65187d79c245e85bc1a,10,660000000000000000,675840000000000000000,0x2e5bf504d2fd5e8a068a5864930e68775d20b363efd8bb11df3987b98ab9a4bd,468347133100032000,468347133100032000,0x2e5bf504d2fd5e8a068a5864930e68775d20b363efd8bb11df3987b98ab9a4bd,[object Object]
204387,0x13a7d09237bf94cbf5b0287d9f7556799eb08e7aff4001899164cc2b8b31408e,10,200000000000000000,204800000000000000000,0x80ca79d871b7e91f429a1b9a2a8c2777d82b024adbb0b32bc496e2edd68ae2eb,459103439683584000,459103439683584000,0x80ca79d871b7e91f429a1b9a2a8c2777d82b024adbb0b32bc496e2edd68ae2eb,[object Object]
204391,0x50ad3dd9a748b7b509ad97f863ac8b0d872f33470afea76feb9e9b8aecf3e790,10,830000000000000000,849920000000000000000,0x2b53666543d92281a1b7bff0816df7eaea41cbd5d85ed6f77c6fa1a262d05c82,474505719840768000,474505719840768000,0x2b53666543d92281a1b7bff0816df7eaea41cbd5d85ed6f77c6fa1a262d05c82,[object Object]
204394,0x70426b634a13a0170b9c3194760505014d5af812be975577e8318f7bf34f3329,10,200000000000000000,204800000000000000000,0x52909b54780d06637c84a482577b60d5e497375437c6dbbff6b0592e050b1376,462180895948800000,462180895948800000,0x52909b54780d06637c84a482577b60d5e497375437c6dbbff6b0592e050b1376,[object Object]
204396,0x48dc3a6b6f7bc1fbb227888c8c9b7a65e9c25f78e8abeb9b41b2a3ac3ab79d4f,10,300000000000000000,307200000000000000000,0x5efcdf34167e77876030981660dc8977e198f6e6ce550477a74935e5c015acb5,468342099935232000,468342099935232000,0x5efcdf34167e77876030981660dc8977e198f6e6ce550477a74935e5c015acb5,[object Object]
204399,0xecb300123295e5f105f7d3a56b5abae5804ac376e7cf21fec17a3f6d8b2d3dd3,10,100000000000000000,102400000000000000000,0xbcebf0008f537a5eb722fc8a0be2da8acab39b998cd0ac897dd706631a21b5b1,474504637710336000,474504637710336000,0xbcebf0008f537a5eb722fc8a0be2da8acab39b998cd0ac897dd706631a21b5b1,[object Object]
204400,0x80c731933083cd2a555402848cb37a597fc212d9828f243ce2deb60974e5e5a4,10,100000000000000000,102400000000000000000,0x1fbcbd4a821a65b00222ae619a771ead5bba5b3a0939b208d2d68075d1238842,459098305855488000,459098305855488000,0x1fbcbd4a821a65b00222ae619a771ead5bba5b3a0939b208d2d68075d1238842,[object Object]
204404,0x9f0c14e2d5b1c23c2538b7ff981cb008421127d2669adfb47795826682cd0208,10,100000000000000000,102400000000000000000,0xa236b3bdf9320844fc7d6887056e44360b50bf0f193fefe2e552b61a26d771ce,465262101921792000,465262101921792000,0xa236b3bdf9320844fc7d6887056e44360b50bf0f193fefe2e552b61a26d771ce,[object Object]
204405,0xe4528ce0be65326cf7b9c7dc64316f7a15acc35a3db439a8362914600b8be213,10,101000000000000000,103424000000000000000,0xd6c15a5de63b63585acb30537a087b049fe4e2ee7486fa5d18f10d21b3b1cb70,477586925813760000,477586925813760000,0xd6c15a5de63b63585acb30537a087b049fe4e2ee7486fa5d18f10d21b3b1cb70,[object Object]
204410,0x705c098ca1646f4cacd2cf6d8d947b0d83e94985004131d39dfb07e1a7760c36,10,830000000000000000,849920000000000000000,0x0b03d64e0804ec5a913d6503b05ddef987340b0b59174ffb892d5f91d7f6e924,474505719840768000,474505719840768000,0x0b03d64e0804ec5a913d6503b05ddef987340b0b59174ffb892d5f91d7f6e924,[object Object]
204412,0x83889cca149f8656eb04dd7db88391ce2ff09a721e7009495ac5af2468fb4165,10,300000000000000000,307200000000000000000,0xbe0aa9d5dba60e9b4f825473c257675a33ebc06a560bc1071e08f62fb5477fdd,465262101921792000,465262101921792000,0xbe0aa9d5dba60e9b4f825473c257675a33ebc06a560bc1071e08f62fb5477fdd,[object Object]
204414,0x3921c232472a787dbd027226cfa8eb919370624ef035deb12940836caaebe8ea,10,300000000000000000,307200000000000000000,0xc06a411bd74949f6c9821bacfc5fb5bc5a2ad8a4529b71e4b0610eb6569680c4,468343307894784000,468343307894784000,0xc06a411bd74949f6c9821bacfc5fb5bc5a2ad8a4529b71e4b0610eb6569680c4,[object Object]
204417,0xc72de46f7abd8effb6cdc18f2c1d326cb64c80913813bb9f309fd55496421599,10,200000000000000000,204800000000000000000,0xd3b48b15c4f3535a85a181610f608249ec9d123ab68a94d09521b490770d434d,459099689975808000,459099689975808000,0xd3b48b15c4f3535a85a181610f608249ec9d123ab68a94d09521b490770d434d,[object Object]
204421,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,486830543732736000,486830543732736000,0x79f6450df6dbb3d280d4734edfa6bc99d0760c2b8def0680042d8596988511fc,[object Object]
204423,0x039a024009cf3b5e8b5b24dca640708eef58a87f85d83803ff19dee6038fb9db,10,101000000000000000,103424000000000000000,0x4d90b34c40e5b12afc47d79a092457eb848623b11915d10b36c0768bb9e856d0,471424513867776000,958255057600512000,0x4d90b34c40e5b12afc47d79a092457eb848623b11915d10b36c0768bb9e856d0,[object Object]
204427,0x89f39fdb74dd1ff9ad81d747530087a1823b8c8b213016b6f89402007ae015fa,10,200000000000000000,204800000000000000000,0xfbda86476dcd5e07c54554015db37419093e29a74bbf7c5cb8fc025207856268,465262101921792000,465262101921792000,0xfbda86476dcd5e07c54554015db37419093e29a74bbf7c5cb8fc025207856268,[object Object]
204428,0xf3c3f66159fda04fe840e7e9ec0b20e95b87d4512dd662b81f4e0601a5589445,10,220000000000000000,225280000000000000000,0x3181d6c2bb260168474b6b5d97f9c11b2f5c48694e4b13665e9b0965bf86f463,468343307894784000,468343307894784000,0x3181d6c2bb260168474b6b5d97f9c11b2f5c48694e4b13665e9b0965bf86f463,[object Object]
204429,0x10df7da961c6e754b6c6c5fbd9d8b5af04987871ad864b791d8d9129bb1364bf,10,420000000000000000,430080000000000000000,0x1bd1717545562fba00b09c4e340e7fc551d37447e20f14c301ea2cbaa5bb2d71,477586925813760000,477586925813760000,0xfec3b188e60759055c4c32fcc230e238b7024c1457a9c843f791c426151cf847,[object Object]
204430,0xc7cc5240c157d9bed14e16f6439acffa813a80f0747e1d4933300706256b13ac,10,200000000000000000,204800000000000000000,0x1e5f14c9af91d5fed0590ab6847e8b03489f911fd921faf1781c6049f3effc91,459099689975808000,459099689975808000,0x1e5f14c9af91d5fed0590ab6847e8b03489f911fd921faf1781c6049f3effc91,[object Object]
204431,0xa1b511f03513db6d16fe1e7f5f076750e3183e7c5d4e2dab74dad281332d2b34,10,300000000000000000,307200000000000000000,0x88a1697c467b1fa4cb6e98e4af16b4e4e5c6a1a16f39c908710159ab1b9af5df,486830543732736000,486830543732736000,0x88a1697c467b1fa4cb6e98e4af16b4e4e5c6a1a16f39c908710159ab1b9af5df,[object Object]
204432,0x89c29a1075481b33b0d771de8d1ca1f0a72a8cbc7b04fe7bf0a8e8d7ad5731f0,10,1210000000000000000,1239040000000000000000,0x49ab47d10196dc5c85555cd2bd75a05a04e3c3c91b417d5bb5d4ab5b3f4ee54b,449856072056832000,449856072056832000,0x49ab47d10196dc5c85555cd2bd75a05a04e3c3c91b417d5bb5d4ab5b3f4ee54b,[object Object]
204433,0x667faacdae759e4e33a63e761dd381707b13305f931b6b4cc22a9d0ae85fda24,10,200000000000000000,204800000000000000000,0x71bf2104a219192a70bf5a61c3ab31fde44504b48ac801f1eca47d8d17730634,474505719840768000,474505719840768000,0x71bf2104a219192a70bf5a61c3ab31fde44504b48ac801f1eca47d8d17730634,[object Object]
204435,0x3f52f171d3d657a120b8182bab5cada6abfdf8762bcea71cdf4fa42ccc42334d,10,101000000000000000,103424000000000000000,0x046a33ffc1f9d55f4c5ebdf3a10f30086a749f2a5c25a374ca4165a0b02e3dad,468343307894784000,468343307894784000,0x8ace64bc84b98b55139463f6f953fdd76fb1fab32f02d178f9e7e2ec0a65d3ba,[object Object]
204436,0x80991f5256d2cd8bff469cdfadfa4e12defa8d7c4e3ac25969dca4aa05065754,10,800000000000000000,819200000000000000000,0xbd8f4532cfd2306ad1a11e1fc2bf007f09528ca198e0acf5567bfac9eb12a21c,468343307894784000,468343307894784000,0xbd8f4532cfd2306ad1a11e1fc2bf007f09528ca198e0acf5567bfac9eb12a21c,[object Object]
204438,0x7ecfad6031450da39bc55edbc06f71ef1ddfc20859a55c0c3909fbb993c76b51,10,100000000000000000,102400000000000000000,0x60e4d7aaf10123a44d1c0d9c6c0724769f138fc81f7da24cf30a45c95de9f4c4,456018484002816000,456018484002816000,0x60e4d7aaf10123a44d1c0d9c6c0724769f138fc81f7da24cf30a45c95de9f4c4,[object Object]
204439,0x4767f9301f8d2c455924a0ae065e73b50b28b0344da2b0b5242e4360588e09a0,10,300000000000000000,307200000000000000000,0x516500365ab0aa265cfaecf7e66d2c3a75f28106f86b0b28ecf8bc9818bd30ee,480668131786752000,480668131786752000,0x516500365ab0aa265cfaecf7e66d2c3a75f28106f86b0b28ecf8bc9818bd30ee,[object Object]
204440,0x984706820f9274f50b4135cbdd12dcb42002978bae8756070b2b184e418cfe36,10,200000000000000000,204800000000000000000,0x159d7de774449e61a2dddaa178dccf6e8c05d85e7f28d4443f95a780c07190c5,462180895948800000,462180895948800000,0x159d7de774449e61a2dddaa178dccf6e8c05d85e7f28d4443f95a780c07190c5,[object Object]
204441,0x7adcf60260cecfe78f653a3e8b31f978f0897e19a4f5e2bffbd2aef6585c162e,10,220000000000000000,225280000000000000000,0xb559c571633eadbaf11ad9753c6a6da4e7d4a070221ed1d7eee856266da12c7a,477586925813760000,477586925813760000,0xb559c571633eadbaf11ad9753c6a6da4e7d4a070221ed1d7eee856266da12c7a,[object Object]
204443,0x8a6289ac69cf5f5c73b59599a3af1d31ceff454c13c8321a1ec561e80ac54774,10,400000000000000000,409600000000000000000,0x3e25630538fa1e362dd988d68136ddb4725977b72086445623a4740af4badc71,477586925813760000,477586925813760000,0x3e25630538fa1e362dd988d68136ddb4725977b72086445623a4740af4badc71,[object Object]
204444,0xe0946012808dcebe4d5935db5c9df7de31c9d1501fe72e221802026cd9f5b9b6,10,200000000000000000,204800000000000000000,0x14a5cd73ec2baaeee2b91b24726f4045f6f4eb80ff7e99015769684afebb6cb0,465262101921792000,465262101921792000,0x14a5cd73ec2baaeee2b91b24726f4045f6f4eb80ff7e99015769684afebb6cb0,[object Object]
204446,0x20b8e8dc86200a46b67a7dc666c6c3944b4087277f1042fde7be38a3c1347cdb,10,620000000000000000,634880000000000000000,0x77a432cd309f07353826b4540b9bc97a2bc25ead4d54e406b05762db414ea00f,933605409816576000,933605409816576000,0x77a432cd309f07353826b4540b9bc97a2bc25ead4d54e406b05762db414ea00f,[object Object]
204447,0x33c9cfd89a36ab870b1a0b42977d1b3f4ef5bd54b7d96a2f3e57f5150d142db4,10,800000000000000000,819200000000000000000,0x01039230937551ec9a67652ab5d5918117caae732b54aa1bee9097ec52a01695,477586925813760000,477586925813760000,0x01039230937551ec9a67652ab5d5918117caae732b54aa1bee9097ec52a01695,[object Object]
204448,0xc26fa88570c7f5e2d5ee8ae988c0731d34ff08691f093bac256195e76ff7f385,10,400000000000000000,409600000000000000000,0x39b6cdcbe927bfb793a7d57c4b3fdf7c9c1bd8aa290719fab022afb5a2ce8d2d,462180895948800000,462180895948800000,0x39b6cdcbe927bfb793a7d57c4b3fdf7c9c1bd8aa290719fab022afb5a2ce8d2d,[object Object]
204449,0xc3d03451bb46c6d59e59b2276ce33b3511479c7f4a1b6fa0324859eef81b380d,10,300000000000000000,307200000000000000000,0x321274c14547d0af9581d95f0376c462edb00e1f64d9ce1282b4f75d4780ae38,474505719840768000,474505719840768000,0x321274c14547d0af9581d95f0376c462edb00e1f64d9ce1282b4f75d4780ae38,[object Object]
204450,0xea86b00d426c528e530018d0f2d5c1ae1f6659f035a929a382d6f2bab15d090e,10,100000000000000000,102400000000000000000,0x66f8f097b06a609878bf91039b32107fe172803a2aa3d10e63c2f40a45681390,465262101921792000,465262101921792000,0x66f8f097b06a609878bf91039b32107fe172803a2aa3d10e63c2f40a45681390,[object Object]
204451,0xc5a43519f943bfde65e9bab15451785c968c1438c303632b6090f5348de914ea,10,100000000000000000,102400000000000000000,0x8b61ccc0d1667ca38eea7acf458df4cb4a8610181bca2f9e59f3a50b9810fb29,462180895948800000,462180895948800000,0x8b61ccc0d1667ca38eea7acf458df4cb4a8610181bca2f9e59f3a50b9810fb29,[object Object]
204455,0xe591f56a5b28dff7cc1a52a85ffeb9f681cb7ceabc4fa83db0c1903947e5e079,10,100000000000000000,102400000000000000000,0x7d2cf3a3856f1c6ad5e1f84b82117a7137ac4befc7fc4eabe869d9bd3d472545,474505719840768000,474505719840768000,0x7d2cf3a3856f1c6ad5e1f84b82117a7137ac4befc7fc4eabe869d9bd3d472545,[object Object]
204456,0x6bb73f8dce69198ede27907840b9a8b3f8723e46884b4bbd1203967bce2bcf81,10,200000000000000000,204800000000000000000,0x4ca8950015495eb71bc9c5ec4820a9b909086ea295855ed75d7d43f2ca8acaac,480665178996736000,480665178996736000,0x4ca8950015495eb71bc9c5ec4820a9b909086ea295855ed75d7d43f2ca8acaac,[object Object]
204459,0x9fc76b9fa211817dee340dd0165ed416aa184fa6a8ca08b50e77bb4134215664,10,300000000000000000,307200000000000000000,0x527080589dfd074f10e88bab9d0b5a9f927d85c7095d67451a9baffbacbcd2e7,462120497971200000,462120497971200000,0xa9491688a9328db91d5cfff21a6a2ad2a6a46c12903c0ded97127f243e492350,[object Object]
204460,0xe843a3378470cd23433a6d0bbc46725f7ad065e9a15ce27f364d17b6508f0abc,10,500000000000000000,512000000000000000000,0x8602149ebb318f70cd01cf613f55b5005ec692b2ed88764b0409b7ef64ed6059,477524514570240000,477524514570240000,0xdf1f44eefebbbf972008adb97f3d304134e240ffc751902622417cd5f74debd1,[object Object]
204462,0x6af621e5de1892c826a0870df21185ad7e552c58ce9e82036cd8d12fea673bba,10,100000000000000000,102400000000000000000,0x9edf4bd29970dab61c625b0def909ae46df040454b1f1fc00a2a03b45e90776a,477524514570240000,477524514570240000,0x9edf4bd29970dab61c625b0def909ae46df040454b1f1fc00a2a03b45e90776a,[object Object]
204466,0x81e75d3f3751c6ce4749b403957a50a1f0fc3a75428a2793c744eb48716055e1,10,500000000000000000,512000000000000000000,0x72692de64e777482ab905395404b9680caa01189e3e3e0d8da111740ab1db0ac,477524514570240000,477524514570240000,0x21276cc89559cefd12b0ed2281dea21d017a026aabb7cab0fdd2b36f85f84445,[object Object]
204467,0x14fae3b64d3da8e663bbc4270b0a702df44c2f93fb1dab530091c55d746a7c87,10,840000000000000000,860160000000000000000,0x81b7b26462c28c777568c97d8038d83a4f75a600daba616273405714b5b0f877,462120497971200000,462120497971200000,0x81b7b26462c28c777568c97d8038d83a4f75a600daba616273405714b5b0f877,[object Object]
204475,0xd4e0486ad503c50ae5945420e5e670df44b5b0790bb8f2b2b074abe175c8e0cb,10,200000000000000000,204800000000000000000,0x2a85d091d88d5c6b326228f9ec1b2865097ecc62ecf82fc1c20e9f42553eef6c,465201776295936000,465201776295936000,0x2a85d091d88d5c6b326228f9ec1b2865097ecc62ecf82fc1c20e9f42553eef6c,[object Object]
204476,0x3f9d333a79317200ecc5bee0d5e02d86b37d569f99a8bf8a86a65922ca2ee69c,10,100000000000000000,102400000000000000000,0x2f1ca1b5fd5ad8efe0958c7fddf0417d2f617c6027035ff446001605b103cdfa,474444195692544000,474444195692544000,0x2f1ca1b5fd5ad8efe0958c7fddf0417d2f617c6027035ff446001605b103cdfa,[object Object]
204480,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471359538855936000,471359538855936000,0x3a79f78e860b863803a755cd496fe65f56b5b8f1d6b70aab6297b3f675c3f779,[object Object]
204485,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,462117194956800000,933476733812736000,0x01b807c97121714959a3ef5efff74b2f7d19fe6a0058e61f478cbf40061a6bd4,[object Object]
204487,0xcbdfaec7dd70994dd943d3ddaa41a34f8cf651c87206e12227496b5bdda14653,10,100000000000000000,102400000000000000000,0xa393e636cadfca15bf17b31a1229047aa12f6fd44cfc5002b69ed4b9e002f782,465197976256512000,1398674710069248000,0xa393e636cadfca15bf17b31a1229047aa12f6fd44cfc5002b69ed4b9e002f782,[object Object]
204491,0x85b0263311d158010f2a7303c9e9de0fde9c896ebf1f48f31582171d9ebc5590,10,1260000000000000000,1290240000000000000000,0x8a10867ea3ac807fcfa8fec540c3782cf1aafce80613b9a8232ad766b64eb739,465197976256512000,465197976256512000,0x8062aee17b8ee3322dae7b8f5d64a63e0d1824ba3659eff76e4be46d60fadd05,[object Object]
204492,0x0656a6ec0f24bae594835f471d35d2be1302222a70fca9267725198d769c1ea6,10,100000000000000000,102400000000000000000,0xc92da88db995834990c1373cf7687782181c896ba7164e15d65de42cbe246f2b,483682471116800000,483682471116800000,0x1362f1c788a23697573b0576f25219081b7a8c1718a163a92f51c50ac16ec363,[object Object]
204499,0xc7700fe86fcbe2a30d41923833de7962af40ccc929437b52b4015ef97eb9ce63,10,200000000000000000,204800000000000000000,0x6d63d0ae921fae3fd5bde1e23504df0e47c3addb34c187237d9f709d760d138f,471358576263168000,471358576263168000,0x6d63d0ae921fae3fd5bde1e23504df0e47c3addb34c187237d9f709d760d138f,[object Object]
204501,0xf88ba0a3f0b02c2c83f097e91fa29dfe947ed145b0e20a37780b3059d02fc553,10,200000000000000000,204800000000000000000,0xd8c74007133ed7ca2a4bf58941ebd96fbfab9f2a3c554df2e0fab73561ba1c41,465197026246656000,465197026246656000,0xd8c74007133ed7ca2a4bf58941ebd96fbfab9f2a3c554df2e0fab73561ba1c41,[object Object]
204503,0xefa1ec54a90a7c2db583851e1eff6b07c7c33f88c6fce2d7bff02abdc4555bd2,10,300000000000000000,307200000000000000000,0x16c73c746929ea1d2d8f546962ace3586844d9dc91264269d004257ad4d4d9a0,474439351271424000,474439351271424000,0x16c73c746929ea1d2d8f546962ace3586844d9dc91264269d004257ad4d4d9a0,[object Object]
204508,0x760309c640590a032b2e72c7f4b968f95e8c916ffe2a66a0d64a8afaf9f274d7,10,100000000000000000,102400000000000000000,0xd4112fa3ce10a39d6d9fd618c95a6dc7460a4df6db67b46765706ff2eea9d462,474439351271424000,474439351271424000,0xd4112fa3ce10a39d6d9fd618c95a6dc7460a4df6db67b46765706ff2eea9d462,[object Object]
204509,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465197026246656000,465197026246656000,0x4976432f95656e158c1e3ca626dfec7e1e5ee61c020b6ea4be952f403dcb0c9c,[object Object]
204511,0xa2fdcd98d6e6bc4420fcfaa8b878a7b500c6deadaf64fcb78e08d3136342824d,10,300000000000000000,307200000000000000000,0xbfd545a779ccb51a1b2345847483ffefa28299530c60b69121a4c724315669b4,477520126279680000,942717152526336000,0x76a7d355cb4a2be1b823dfd21f0cf64f5af444c5e1c80a9dcf408ce2d62ca383,[object Object]
204513,0xc3afa0d3cb2199a316521871a94e80a6851f1eb809ce7e2d134f8aa445a5813e,10,1000000000000000000,1024000000000000000000,0x54640341f91c1c015c5bea2bb087a486ca9f314a420f5e60a72f9caac697ec91,474439351271424000,474439351271424000,0x54640341f91c1c015c5bea2bb087a486ca9f314a420f5e60a72f9caac697ec91,[object Object]
204514,0x902cceb49a3264c3d61a189ddc419f9b395ace4257d89b0b5369822a8b405a9d,10,200000000000000000,204800000000000000000,0x7d8205add0df037c67174b51d4880971f59a3d3f38d4e7fb6b9a38b84a841891,462116251238400000,462116251238400000,0x7d8205add0df037c67174b51d4880971f59a3d3f38d4e7fb6b9a38b84a841891,[object Object]
204517,0xc98fbcf513a5bdae75cb3160357c234c3fee2e0a0da3364ac40de016048504f9,10,200000000000000000,204800000000000000000,0x388e0232bcfea913117e10a429263fd762a32e0690e3a43da1280caee428d93e,477520126279680000,477520126279680000,0x388e0232bcfea913117e10a429263fd762a32e0690e3a43da1280caee428d93e,[object Object]
204518,0xc7a202d8e42216a832b1d229b27a5131cadd764e112c44d866bdddf5c74bed7a,10,660000000000000000,675840000000000000000,0x7d523c156ea5908516af8cca73cb7fad743cec76edd75157cee4b657e3be2ba9,468277801254912000,468277801254912000,0x7d523c156ea5908516af8cca73cb7fad743cec76edd75157cee4b657e3be2ba9,[object Object]
204520,0xa966573c7fc54d3adb0c81cdeed267248e4f71409a6d3319259235345b026fc8,10,200000000000000000,204800000000000000000,0x4734a5d0d2fa63940499ed4bac450fec64856258ded156f4286385f1bfe99fb6,459035476230144000,459035476230144000,0x4734a5d0d2fa63940499ed4bac450fec64856258ded156f4286385f1bfe99fb6,[object Object]
204523,0x202e72530024f868bf65e6d893d698b2e5fcfa4a575e739e4ab0fc774b780aa1,10,101000000000000000,103424000000000000000,0x4a4151b121b4ed7b065d8ca13325f9dfb8e918c862a8d507a73a6efce06be49d,480600901287936000,480600901287936000,0xe2c35f656638ca07a33780da0be56b1c04535fa521f178cc79a204103e64978e,[object Object]
204524,0x5cb6031297af0ce2a424763aaaabb8610691b108914e642ade03c61530eeece9,10,330000000000000000,337920000000000000000,0x356235f7bcbadacb54d50d362725f0507f2d2e1071574efb4450e8a768aafd86,462116251238400000,462116251238400000,0x356235f7bcbadacb54d50d362725f0507f2d2e1071574efb4450e8a768aafd86,[object Object]
204525,0xca47bb9deb39da3e8ccca2f4b6c24312ea1c85e3729de1b21f571fd13e98c15e,10,100000000000000000,102400000000000000000,0x20538f322d0c080b771d3442a52c6877ed8a05d4e9cbaaa3125a98c301e9d225,468277801254912000,468277801254912000,0x20538f322d0c080b771d3442a52c6877ed8a05d4e9cbaaa3125a98c301e9d225,[object Object]
204532,0xa64f352fa2168471685bad7d579118a97b35de98868226456dd402802c590504,10,202000000000000000,206848000000000000000,0xace74fa26ee7c7ef1d39de6f0ce2910102fea0bb74dccdd1a0ca57521ec22322,468277801254912000,468277801254912000,0xf91ec3072898cd88f4054803dd5df5e10dd1394cf7755751fbd7dae552162bcb,[object Object]
204534,0x08183ccc2eb4ec437081f92b522da2b29690bd880d46b3d60ea34904635bf11d,10,100000000000000000,102400000000000000000,0xd85aad8a3626585d92f009d265c74cdadf53f90d2723de5cb908e573b5b2aa08,462116251238400000,462116251238400000,0xd85aad8a3626585d92f009d265c74cdadf53f90d2723de5cb908e573b5b2aa08,[object Object]
204535,0xb8505b9dc43dbe237a596445d38ed8dabf84e23d5ea713142973a59743ba4c93,10,100000000000000000,102400000000000000000,0xa3dc73f5ad2e7e830fac1019abd1a7f6ba77c812443d65c282c56ad7ffb10cfe,477520126279680000,477520126279680000,0xa3dc73f5ad2e7e830fac1019abd1a7f6ba77c812443d65c282c56ad7ffb10cfe,[object Object]
204537,0xa127e004af2a87d94514b8011460e72aa684d29e94000d0383c35366406c0c05,10,960000000000000000,983040000000000000000,0xffbda18cabd7a33c43796897d691faa3f26d7c17a51b59b543aad122f11b495d,459035476230144000,459035476230144000,0xffbda18cabd7a33c43796897d691faa3f26d7c17a51b59b543aad122f11b495d,[object Object]
204539,0x1aacc550bbbd08a29895c9019b4b7950bfe87ec52216a597f3174921237211e9,10,770000000000000000,788480000000000000000,0xfc51130bc14eb06742f7b42f910a8d6907478627ea69a0077a797e8cf9278a5f,471358576263168000,471358576263168000,0xfc51130bc14eb06742f7b42f910a8d6907478627ea69a0077a797e8cf9278a5f,[object Object]
204541,0x1d516a8b6dc42bb1d7981af922ac638fa081d44718491eac4abea84918adb704,10,200000000000000000,204800000000000000000,0x06c25f811c7a36e4faf9cc785236636c660422b14de2586e8a9ae7997619a63b,465197026246656000,465197026246656000,0x06c25f811c7a36e4faf9cc785236636c660422b14de2586e8a9ae7997619a63b,[object Object]
204545,0x9a465da578ff24320cd0ddec67bf6ffae4d0a5fa15cf3e866f495f6009274c38,10,310000000000000000,317440000000000000000,0xc3541c25f5e1d74fb4ceddf882fef078f80bfa8bb13f8a8aaaf48c09f6e41c70,468277801254912000,468277801254912000,0xc3541c25f5e1d74fb4ceddf882fef078f80bfa8bb13f8a8aaaf48c09f6e41c70,[object Object]
204550,0x943dbbc3be8f29e72356982b0137182f3d503acc8bb1e749e51e81b0e82b1c1a,10,100000000000000000,102400000000000000000,0x28aadfe1759c531a6406bd8b9527b13efe802921e90ca66cabb6e93b75a97ee8,471358576263168000,471358576263168000,0x28aadfe1759c531a6406bd8b9527b13efe802921e90ca66cabb6e93b75a97ee8,[object Object]
204553,0x8ef48754fc327e4eeab8998087f9328ea3597b2807f6485829ecc6448fa73751,10,100000000000000000,102400000000000000000,0x1f09d65cbb9da2ac6dce08e526ca08fd77abe97599b11ed4cf6c861117e5eb24,474439351271424000,474439351271424000,0x1f09d65cbb9da2ac6dce08e526ca08fd77abe97599b11ed4cf6c861117e5eb24,[object Object]
204558,0xd6787eb4c7976a218dcfd65cc344caa7fa1430bf5d50955b2f36c82bc399dcfb,10,200000000000000000,204800000000000000000,0x25426475b28a1a5af2202f9483b6e391cf32d9b25f37c7c919ceb96379301219,459069223600128000,459069223600128000,0x25426475b28a1a5af2202f9483b6e391cf32d9b25f37c7c919ceb96379301219,[object Object]
